503,801,89.22,277.41,256.97,584.32,1,-1,-1,-1
503,798,822.52,326.05,72.73,142.48,1,-1,-1,-1
503,777,1293.21,282.99,116.17,288.09,1,-1,-1,-1
504,862,660.53,317.66,60.87,119.40,1,-1,-1,-1
504,857,333.00,278.46,85.63,265.89,1,-1,-1,-1
504,836,1141.26,325.43,66.52,137.72,1,-1,-1,-1
504,801,78.91,269.71,262.97,591.97,1,-1,-1,-1
504,798,821.84,330.85,67.75,141.14,1,-1,-1,-1
504,777,1294.76,283.07,116.04,287.60,1,-1,-1,-1
505,862,666.37,321.14,55.22,110.93,1,-1,-1,-1
505,857,325.62,296.21,83.25,233.37,1,-1,-1,-1
505,836,1143.97,316.49,64.30,138.97,1,-1,-1,-1
505,801,65.54,274.66,280.72,613.95,1,-1,-1,-1
505,798,817.70,329.35,66.10,144.35,1,-1,-1,-1
505,777,1296.18,284.69,116.41,286.95,1,-1,-1,-1
506,862,672.79,323.81,51.09,103.90,1,-1,-1,-1
506,857,324.97,306.08,81.14,206.29,1,-1,-1,-1
506,846,926.50,334.36,52.13,120.81,1,-1,-1,-1
506,836,1141.93,323.72,63.14,141.05,1,-1,-1,-1
506,801,54.77,260.77,279.10,625.61,1,-1,-1,-1
506,798,817.20,329.44,65.07,147.67,1,-1,-1,-1
506,777,1295.78,283.89,119.65,287.97,1,-1,-1,-1
507,857,310.97,307.41,84.75,208.79,1,-1,-1,-1
507,836,1140.49,324.43,61.89,140.33,1,-1,-1,-1
507,801,48.13,254.90,287.99,631.54,1,-1,-1,-1
507,777,1293.98,277.32,117.70,283.85,1,-1,-1,-1
508,857,319.17,312.88,81.95,194.38,1,-1,-1,-1
508,836,1137.53,332.15,60.82,132.25,1,-1,-1,-1
508,801,44.18,252.88,289.51,632.22,1,-1,-1,-1
508,777,1298.59,286.36,119.40,284.85,1,-1,-1,-1
509,857,320.26,320.19,84.58,218.78,1,-1,-1,-1
509,836,1146.09,330.58,58.75,131.76,1,-1,-1,-1
509,801,38.97,243.67,308.89,641.19,1,-1,-1,-1
509,777,1302.81,284.78,119.14,292.09,1,-1,-1,-1
510,862,684.98,303.94,65.91,128.61,1,-1,-1,-1
510,857,321.49,317.49,82.32,214.20,1,-1,-1,-1
510,836,1150.44,326.86,62.38,128.26,1,-1,-1,-1
510,801,23.71,233.94,307.54,651.67,1,-1,-1,-1
510,798,824.49,315.89,64.42,146.56,1,-1,-1,-1
510,777,1312.75,282.28,126.21,301.56,1,-1,-1,-1
511,862,683.64,315.58,67.05,128.49,1,-1,-1,-1
511,857,316.40,316.03,86.97,217.21,1,-1,-1,-1
511,836,1155.37,328.11,62.52,126.58,1,-1,-1,-1
511,801,16.80,238.16,305.76,654.98,1,-1,-1,-1
511,798,829.16,311.10,63.27,151.87,1,-1,-1,-1
511,777,1319.46,281.86,128.40,300.76,1,-1,-1,-1
512,867,745.73,256.03,75.53,155.51,1,-1,-1,-1
512,862,681.85,300.72,60.09,127.27,1,-1,-1,-1
512,857,320.37,312.47,84.84,219.86,1,-1,-1,-1
512,836,1160.32,331.17,65.01,131.89,1,-1,-1,-1
512,801,9.41,230.84,311.73,666.98,1,-1,-1,-1
512,798,840.04,314.47,60.59,152.59,1,-1,-1,-1
512,777,1319.08,282.06,135.00,294.63,1,-1,-1,-1
513,867,753.89,240.11,70.34,142.39,1,-1,-1,-1
513,862,675.79,306.74,56.73,119.43,1,-1,-1,-1
513,857,321.99,308.63,85.29,228.11,1,-1,-1,-1
513,836,1161.55,325.13,62.99,131.71,1,-1,-1,-1
513,801,6.42,232.20,308.87,681.18,1,-1,-1,-1
513,798,847.30,315.34,59.40,149.83,1,-1,-1,-1
513,777,1313.09,272.86,138.56,293.41,1,-1,-1,-1
514,867,764.30,232.38,69.35,133.98,1,-1,-1,-1
514,857,319.87,302.53,85.43,226.81,1,-1,-1,-1
514,836,1165.01,312.08,61.92,131.91,1,-1,-1,-1
514,801,-1.83,222.30,307.83,690.02,1,-1,-1,-1
514,798,845.36,311.42,60.76,153.45,1,-1,-1,-1
514,777,1322.78,279.60,135.03,294.37,1,-1,-1,-1
515,871,706.89,300.82,46.31,117.92,1,-1,-1,-1
515,867,767.06,235.44,68.18,128.57,1,-1,-1,-1
515,857,317.32,299.70,91.34,244.93,1,-1,-1,-1
515,846,957.09,331.74,58.04,104.52,1,-1,-1,-1
515,836,1168.06,305.91,62.20,133.86,1,-1,-1,-1
515,801,-4.15,230.68,307.60,696.28,1,-1,-1,-1
515,798,836.45,297.68,65.90,154.64,1,-1,-1,-1
515,777,1330.36,266.40,137.46,291.33,1,-1,-1,-1
516,872,731.62,264.32,62.29,151.03,1,-1,-1,-1
516,871,710.74,286.96,44.87,118.46,1,-1,-1,-1
516,867,776.25,253.08,65.68,130.62,1,-1,-1,-1
516,857,314.75,286.34,94.66,223.52,1,-1,-1,-1
516,836,1168.74,302.97,62.59,135.23,1,-1,-1,-1
516,801,-6.12,232.86,305.47,701.73,1,-1,-1,-1
516,798,842.02,295.28,64.64,157.08,1,-1,-1,-1
516,777,1332.52,270.89,134.94,297.33,1,-1,-1,-1
517,872,733.54,259.74,52.62,133.49,1,-1,-1,-1
517,871,714.71,285.15,42.19,110.27,1,-1,-1,-1
517,867,770.81,256.87,67.82,132.17,1,-1,-1,-1
517,857,305.29,296.21,95.26,223.68,1,-1,-1,-1
517,836,1172.05,297.64,62.20,137.71,1,-1,-1,-1
517,801,-6.08,227.21,304.27,709.20,1,-1,-1,-1
517,798,833.78,292.94,68.11,154.22,1,-1,-1,-1
517,777,1335.57,266.75,134.22,299.04,1,-1,-1,-1
518,872,738.43,258.20,59.32,141.23,1,-1,-1,-1
518,871,714.52,286.66,45.94,105.01,1,-1,-1,-1
518,857,310.95,290.26,93.84,233.59,1,-1,-1,-1
518,836,1171.45,300.81,60.85,139.43,1,-1,-1,-1
518,801,-11.94,229.99,294.19,711.00,1,-1,-1,-1
518,798,828.05,290.08,70.27,154.47,1,-1,-1,-1
518,777,1340.06,266.21,129.07,304.14,1,-1,-1,-1
519,871,708.45,287.98,51.92,109.05,1,-1,-1,-1
519,857,307.93,281.37,92.28,241.28,1,-1,-1,-1
519,846,944.62,325.55,55.80,105.80,1,-1,-1,-1
519,836,1163.11,304.44,63.04,131.09,1,-1,-1,-1
519,801,-14.16,231.78,281.56,727.91,1,-1,-1,-1
519,798,830.96,291.78,67.91,151.00,1,-1,-1,-1
519,777,1353.69,261.40,131.40,305.68,1,-1,-1,-1
520,871,711.22,273.47,58.64,126.56,1,-1,-1,-1
520,857,304.45,278.83,99.99,251.24,1,-1,-1,-1
520,846,938.87,321.22,53.99,111.31,1,-1,-1,-1
520,836,1164.73,303.19,61.22,133.68,1,-1,-1,-1
520,801,-18.44,222.21,266.56,739.73,1,-1,-1,-1
520,798,836.91,290.55,65.94,151.63,1,-1,-1,-1
520,777,1350.57,258.49,138.41,303.53,1,-1,-1,-1
521,871,717.87,280.18,58.02,123.76,1,-1,-1,-1
521,857,309.36,273.83,99.80,259.73,1,-1,-1,-1
521,846,934.32,330.90,58.07,103.73,1,-1,-1,-1
521,836,1164.79,308.78,62.91,133.97,1,-1,-1,-1
521,801,-11.47,216.05,265.12,773.72,1,-1,-1,-1
521,798,842.56,294.51,62.04,149.94,1,-1,-1,-1
521,777,1352.64,266.21,138.02,306.92,1,-1,-1,-1
522,871,718.10,285.22,57.96,117.24,1,-1,-1,-1
522,836,1175.04,313.20,60.72,129.69,1,-1,-1,-1
522,801,-23.54,170.38,242.35,738.15,1,-1,-1,-1
522,798,843.31,300.14,61.12,150.86,1,-1,-1,-1
522,777,1357.41,273.96,137.29,307.97,1,-1,-1,-1
523,871,735.07,288.55,57.26,116.85,1,-1,-1,-1
523,836,1176.71,310.00,59.30,127.04,1,-1,-1,-1
523,801,-23.27,187.71,225.06,729.70,1,-1,-1,-1
523,798,842.80,300.79,62.71,160.21,1,-1,-1,-1
523,777,1357.40,271.02,136.83,315.61,1,-1,-1,-1
524,836,1169.61,309.84,59.42,130.72,1,-1,-1,-1
524,801,-23.51,184.62,208.97,690.22,1,-1,-1,-1
524,798,841.67,301.13,63.11,159.25,1,-1,-1,-1
524,777,1354.70,271.86,137.09,314.64,1,-1,-1,-1
525,857,268.36,276.26,106.78,258.22,1,-1,-1,-1
525,846,892.58,333.31,63.23,130.55,1,-1,-1,-1
525,836,1171.31,301.89,62.87,138.90,1,-1,-1,-1
525,801,-10.08,192.82,211.10,712.75,1,-1,-1,-1
525,798,839.50,306.97,64.37,158.02,1,-1,-1,-1
525,777,1356.23,270.67,135.01,314.24,1,-1,-1,-1
526,857,264.44,282.67,112.99,272.10,1,-1,-1,-1
526,846,899.48,334.19,62.67,121.20,1,-1,-1,-1
526,836,1160.12,295.91,62.14,138.79,1,-1,-1,-1
526,801,9.49,229.32,224.01,742.59,1,-1,-1,-1
526,798,828.30,307.20,65.23,159.61,1,-1,-1,-1
526,777,1354.36,273.04,138.74,315.22,1,-1,-1,-1
527,857,256.15,281.66,118.55,281.29,1,-1,-1,-1
527,846,901.59,329.43,60.11,119.56,1,-1,-1,-1
527,836,1156.71,309.96,64.46,137.61,1,-1,-1,-1
527,801,4.52,251.53,221.81,760.82,1,-1,-1,-1
527,798,810.41,303.04,69.73,159.57,1,-1,-1,-1
527,777,1355.18,270.13,138.32,315.69,1,-1,-1,-1
528,857,239.69,285.79,121.66,278.86,1,-1,-1,-1
528,846,890.54,328.87,59.20,121.78,1,-1,-1,-1
528,836,1147.86,304.56,68.27,137.41,1,-1,-1,-1
528,798,808.43,300.51,69.19,153.78,1,-1,-1,-1
528,777,1352.96,262.12,138.11,320.23,1,-1,-1,-1
529,880,724.74,255.15,81.79,166.47,1,-1,-1,-1
529,857,229.99,270.32,117.09,285.91,1,-1,-1,-1
529,846,893.98,329.23,59.44,124.76,1,-1,-1,-1
529,836,1143.41,298.72,66.83,138.03,1,-1,-1,-1
529,798,800.62,297.52,73.45,155.60,1,-1,-1,-1
529,777,1350.70,258.30,136.76,323.00,1,-1,-1,-1
530,883,688.94,282.78,53.13,136.85,1,-1,-1,-1
530,880,717.67,250.87,83.53,163.47,1,-1,-1,-1
530,857,225.83,274.59,114.26,278.90,1,-1,-1,-1
530,846,893.30,319.58,58.08,123.55,1,-1,-1,-1
530,836,1138.31,297.75,64.71,135.30,1,-1,-1,-1
530,798,798.90,297.77,74.45,157.45,1,-1,-1,-1
530,777,1353.40,258.25,134.37,324.80,1,-1,-1,-1
531,883,684.20,283.14,51.19,133.64,1,-1,-1,-1
531,880,746.53,255.23,82.37,176.25,1,-1,-1,-1
531,857,216.44,278.55,113.56,271.07,1,-1,-1,-1
531,836,1128.17,298.73,64.50,137.48,1,-1,-1,-1
531,798,794.54,296.73,74.78,152.54,1,-1,-1,-1
531,777,1347.13,259.24,135.66,330.05,1,-1,-1,-1
532,883,680.49,287.53,49.66,127.46,1,-1,-1,-1
532,857,210.95,267.28,114.84,276.72,1,-1,-1,-1
532,836,1129.46,289.69,64.44,136.81,1,-1,-1,-1
532,798,782.41,298.42,71.64,152.21,1,-1,-1,-1
532,777,1336.60,247.92,153.02,342.79,1,-1,-1,-1
533,887,877.08,324.69,54.44,130.03,1,-1,-1,-1
533,883,683.02,292.73,52.63,128.78,1,-1,-1,-1
533,857,200.67,268.91,115.31,267.67,1,-1,-1,-1
533,836,1121.85,295.87,64.53,129.39,1,-1,-1,-1
533,798,780.96,292.41,67.72,154.06,1,-1,-1,-1
533,777,1326.27,241.44,165.15,348.22,1,-1,-1,-1
534,887,873.12,313.96,55.89,126.02,1,-1,-1,-1
534,883,680.95,281.84,55.48,137.29,1,-1,-1,-1
534,857,178.17,262.69,110.54,263.25,1,-1,-1,-1
534,836,1125.66,295.40,60.68,131.69,1,-1,-1,-1
534,798,770.97,290.42,66.09,149.77,1,-1,-1,-1
534,777,1323.34,244.49,159.22,343.01,1,-1,-1,-1
535,883,675.44,274.59,54.37,147.31,1,-1,-1,-1
535,857,173.28,262.77,110.51,262.94,1,-1,-1,-1
535,836,1126.70,293.52,64.90,138.65,1,-1,-1,-1
535,798,775.58,289.35,63.39,147.15,1,-1,-1,-1
535,777,1319.55,248.51,163.41,336.08,1,-1,-1,-1
536,883,671.09,274.41,59.29,142.39,1,-1,-1,-1
536,857,166.29,257.15,105.61,249.79,1,-1,-1,-1
536,836,1124.41,288.63,65.62,137.79,1,-1,-1,-1
536,798,781.40,302.78,68.96,134.52,1,-1,-1,-1
536,777,1329.77,254.83,156.83,339.90,1,-1,-1,-1
537,883,671.61,274.48,57.07,140.52,1,-1,-1,-1
537,857,164.40,274.09,105.55,253.17,1,-1,-1,-1
537,836,1123.91,288.43,64.53,136.74,1,-1,-1,-1
537,798,778.24,312.58,66.47,131.24,1,-1,-1,-1
537,777,1327.98,255.68,166.34,340.19,1,-1,-1,-1
538,883,674.91,279.70,53.66,128.66,1,-1,-1,-1
538,857,150.54,271.80,109.39,251.27,1,-1,-1,-1
538,836,1125.76,280.38,63.29,138.08,1,-1,-1,-1
538,798,776.26,317.56,63.82,130.18,1,-1,-1,-1
538,777,1328.50,246.56,174.89,348.08,1,-1,-1,-1
539,883,676.91,271.51,51.42,125.46,1,-1,-1,-1
539,857,153.71,266.29,110.20,250.80,1,-1,-1,-1
539,836,1129.53,289.18,66.31,134.34,1,-1,-1,-1
539,798,771.40,307.22,62.19,133.74,1,-1,-1,-1
539,777,1339.04,240.54,167.31,353.54,1,-1,-1,-1
540,898,931.86,315.66,54.13,104.57,1,-1,-1,-1
540,896,867.02,310.96,56.87,119.03,1,-1,-1,-1
540,895,1322.43,247.15,85.75,290.41,1,-1,-1,-1
540,883,680.42,276.16,48.43,118.96,1,-1,-1,-1
540,857,147.56,257.65,110.70,248.34,1,-1,-1,-1
540,836,1128.66,283.30,64.20,135.15,1,-1,-1,-1
540,798,769.76,298.40,60.48,137.56,1,-1,-1,-1
540,777,1344.90,239.69,162.60,359.49,1,-1,-1,-1
541,898,934.27,307.44,56.09,106.43,1,-1,-1,-1
541,896,866.41,302.29,58.00,122.33,1,-1,-1,-1
541,895,1324.34,245.25,89.20,316.51,1,-1,-1,-1
541,883,678.43,269.65,48.32,119.27,1,-1,-1,-1
541,857,155.34,266.52,110.13,230.94,1,-1,-1,-1
541,836,1137.32,284.27,67.26,135.51,1,-1,-1,-1
541,798,768.05,285.98,63.43,145.65,1,-1,-1,-1
541,777,1351.97,244.91,157.96,357.97,1,-1,-1,-1
542,900,730.75,248.61,72.88,165.74,1,-1,-1,-1
542,898,917.49,310.56,54.48,103.07,1,-1,-1,-1
542,896,859.84,311.27,55.79,114.52,1,-1,-1,-1
542,895,1326.13,248.56,88.79,311.73,1,-1,-1,-1
542,883,686.81,265.61,50.05,121.13,1,-1,-1,-1
542,857,148.64,260.29,107.18,214.41,1,-1,-1,-1
542,836,1136.54,279.46,71.09,134.76,1,-1,-1,-1
542,798,771.01,285.14,63.51,149.48,1,-1,-1,-1
542,777,1355.15,241.50,151.85,359.50,1,-1,-1,-1
543,898,925.18,301.28,55.24,96.57,1,-1,-1,-1
543,896,851.62,306.32,55.57,115.29,1,-1,-1,-1
543,895,1338.82,235.53,82.36,292.61,1,-1,-1,-1
543,883,686.32,265.08,53.88,128.15,1,-1,-1,-1
543,857,143.21,257.27,105.55,205.40,1,-1,-1,-1
543,836,1136.29,283.05,73.35,130.68,1,-1,-1,-1
543,798,759.19,281.48,63.24,152.47,1,-1,-1,-1
543,777,1352.77,226.36,159.69,357.50,1,-1,-1,-1
544,898,927.58,295.72,56.00,93.10,1,-1,-1,-1
544,896,850.28,304.83,53.64,112.34,1,-1,-1,-1
544,895,1333.63,226.28,86.35,301.95,1,-1,-1,-1
544,883,684.13,267.00,50.10,123.50,1,-1,-1,-1
544,857,128.52,252.56,106.28,207.06,1,-1,-1,-1
544,836,1137.16,282.47,68.22,124.65,1,-1,-1,-1
544,777,1357.37,228.40,157.15,360.23,1,-1,-1,-1
545,898,921.74,278.83,58.72,109.63,1,-1,-1,-1
545,895,1325.39,234.83,88.65,307.89,1,-1,-1,-1
545,883,681.00,273.28,54.10,102.99,1,-1,-1,-1
545,857,125.54,256.57,101.93,210.57,1,-1,-1,-1
545,836,1129.70,285.62,69.96,125.63,1,-1,-1,-1
545,777,1358.97,226.03,157.12,368.70,1,-1,-1,-1
546,898,929.03,297.35,59.69,95.52,1,-1,-1,-1
546,895,1334.35,231.88,88.49,319.92,1,-1,-1,-1
546,883,683.54,269.91,57.39,114.65,1,-1,-1,-1
546,857,128.48,260.76,99.93,217.42,1,-1,-1,-1
546,836,1130.77,285.74,70.58,123.33,1,-1,-1,-1
546,777,1369.46,221.09,155.93,377.80,1,-1,-1,-1
547,898,929.86,305.06,59.97,88.10,1,-1,-1,-1
547,895,1339.81,226.27,86.80,314.25,1,-1,-1,-1
547,883,682.98,274.94,54.97,116.88,1,-1,-1,-1
547,857,117.54,263.65,103.22,221.18,1,-1,-1,-1
547,777,1373.33,219.34,156.01,380.88,1,-1,-1,-1
548,900,768.30,288.11,65.98,116.83,1,-1,-1,-1
548,898,927.71,304.54,58.20,93.98,1,-1,-1,-1
548,896,852.87,302.28,52.64,115.57,1,-1,-1,-1
548,895,1345.48,215.34,82.84,298.63,1,-1,-1,-1
548,883,687.89,280.68,53.55,115.78,1,-1,-1,-1
548,857,110.44,258.77,102.22,217.72,1,-1,-1,-1
548,777,1372.20,213.61,161.09,389.94,1,-1,-1,-1
549,895,1349.01,226.09,88.34,318.58,1,-1,-1,-1
549,857,106.42,257.11,103.62,209.47,1,-1,-1,-1
549,798,739.28,258.72,74.05,174.84,1,-1,-1,-1
549,777,1380.27,210.65,161.31,390.85,1,-1,-1,-1
550,895,1343.62,227.24,87.55,305.89,1,-1,-1,-1
550,857,104.39,277.74,101.69,207.22,1,-1,-1,-1
550,836,1124.11,278.62,60.82,127.02,1,-1,-1,-1
550,798,743.90,263.97,76.34,172.16,1,-1,-1,-1
550,777,1374.59,216.07,172.22,391.94,1,-1,-1,-1
551,906,683.14,257.46,58.90,123.74,1,-1,-1,-1
551,895,1350.31,229.31,90.50,317.74,1,-1,-1,-1
551,857,101.53,275.15,97.23,197.32,1,-1,-1,-1
551,836,1115.81,272.89,62.71,128.18,1,-1,-1,-1
551,798,741.04,254.76,79.80,176.79,1,-1,-1,-1
551,777,1382.37,215.75,162.84,390.96,1,-1,-1,-1
552,906,683.85,268.72,57.25,122.38,1,-1,-1,-1
552,896,849.86,311.98,56.68,125.24,1,-1,-1,-1
552,895,1354.07,234.17,92.37,324.01,1,-1,-1,-1
552,857,96.84,275.39,101.40,208.25,1,-1,-1,-1
552,836,1121.78,272.83,65.13,134.22,1,-1,-1,-1
552,798,743.90,266.14,79.49,172.51,1,-1,-1,-1
552,777,1394.92,225.43,158.72,389.99,1,-1,-1,-1
553,907,1181.05,272.37,58.68,141.38,1,-1,-1,-1
553,906,685.16,276.13,56.03,117.24,1,-1,-1,-1
553,895,1353.10,236.17,96.66,341.92,1,-1,-1,-1
553,857,82.14,277.54,99.68,216.15,1,-1,-1,-1
553,836,1119.08,280.03,60.72,125.22,1,-1,-1,-1
553,798,736.92,264.51,76.60,172.42,1,-1,-1,-1
553,777,1395.97,221.98,157.01,397.21,1,-1,-1,-1
554,907,1179.13,281.85,58.46,139.91,1,-1,-1,-1
554,906,684.57,274.66,57.36,121.78,1,-1,-1,-1
554,895,1354.80,230.31,95.29,345.70,1,-1,-1,-1
554,857,73.03,277.07,96.97,221.77,1,-1,-1,-1
554,836,1116.21,285.27,57.08,117.20,1,-1,-1,-1
554,798,726.92,256.47,76.00,172.75,1,-1,-1,-1
554,777,1396.47,217.21,156.40,398.55,1,-1,-1,-1
555,907,1181.54,277.65,53.23,129.87,1,-1,-1,-1
555,906,694.52,272.33,53.48,121.97,1,-1,-1,-1
555,895,1364.92,214.05,99.51,348.33,1,-1,-1,-1
555,857,67.73,268.88,94.83,228.69,1,-1,-1,-1
555,836,1120.22,288.33,56.53,120.27,1,-1,-1,-1
555,798,729.69,260.90,73.91,165.36,1,-1,-1,-1
555,777,1412.10,209.18,156.48,403.68,1,-1,-1,-1
556,907,1182.67,276.05,53.98,130.38,1,-1,-1,-1
556,896,848.65,304.42,55.38,127.71,1,-1,-1,-1
556,895,1362.36,202.12,100.60,338.56,1,-1,-1,-1
556,857,57.15,258.22,100.36,229.35,1,-1,-1,-1
556,836,1111.98,284.22,61.98,119.31,1,-1,-1,-1
556,798,716.68,246.41,76.33,170.00,1,-1,-1,-1
556,777,1417.16,207.53,153.00,408.96,1,-1,-1,-1
557,907,1188.08,272.93,50.65,126.66,1,-1,-1,-1
557,896,838.60,290.15,59.30,131.95,1,-1,-1,-1
557,895,1361.14,215.72,104.37,354.23,1,-1,-1,-1
557,857,51.59,255.63,99.04,220.00,1,-1,-1,-1
557,836,1108.78,282.77,60.03,116.84,1,-1,-1,-1
557,798,722.13,248.59,74.12,172.91,1,-1,-1,-1
557,777,1414.12,204.65,155.05,416.75,1,-1,-1,-1
558,911,674.33,263.55,58.23,128.38,1,-1,-1,-1
558,907,1184.09,275.12,53.61,126.33,1,-1,-1,-1
558,896,827.64,298.73,60.43,122.64,1,-1,-1,-1
558,895,1366.94,199.07,102.52,346.65,1,-1,-1,-1
558,857,41.31,259.28,101.97,228.69,1,-1,-1,-1
558,836,1113.83,281.82,56.86,114.80,1,-1,-1,-1
558,798,724.96,256.51,72.27,171.50,1,-1,-1,-1
558,777,1418.58,208.74,154.50,420.38,1,-1,-1,-1
559,911,682.74,261.16,57.00,131.70,1,-1,-1,-1
559,907,1173.94,274.26,54.83,130.15,1,-1,-1,-1
559,896,831.56,299.50,59.40,117.20,1,-1,-1,-1
559,895,1368.93,219.99,100.50,357.66,1,-1,-1,-1
559,857,36.11,266.90,100.38,230.01,1,-1,-1,-1
559,836,1112.41,282.41,57.76,121.91,1,-1,-1,-1
559,798,729.72,268.10,71.23,163.94,1,-1,-1,-1
559,777,1420.97,210.12,153.37,422.50,1,-1,-1,-1
560,911,690.02,242.82,65.47,155.71,1,-1,-1,-1
560,910,904.46,309.84,58.17,97.61,1,-1,-1,-1
560,907,1171.14,271.53,55.20,131.77,1,-1,-1,-1
560,896,825.56,301.34,62.68,117.72,1,-1,-1,-1
560,895,1374.19,219.91,103.60,376.40,1,-1,-1,-1
560,857,25.92,268.16,105.59,232.87,1,-1,-1,-1
560,836,1114.57,287.79,57.64,118.98,1,-1,-1,-1
560,798,730.54,270.84,66.88,157.04,1,-1,-1,-1
560,777,1423.72,209.94,152.49,423.92,1,-1,-1,-1
561,910,904.57,315.59,59.17,96.06,1,-1,-1,-1
561,907,1178.64,271.64,54.86,127.72,1,-1,-1,-1
561,896,818.46,298.13,62.88,119.53,1,-1,-1,-1
561,895,1373.38,190.82,98.92,343.19,1,-1,-1,-1
561,857,20.56,264.62,107.57,230.87,1,-1,-1,-1
561,836,1112.30,281.54,61.79,120.67,1,-1,-1,-1
561,798,732.95,275.20,62.42,151.74,1,-1,-1,-1
561,777,1440.71,211.36,148.55,422.15,1,-1,-1,-1
562,910,895.99,294.45,59.82,105.83,1,-1,-1,-1
562,907,1170.80,285.10,54.88,119.53,1,-1,-1,-1
562,895,1377.42,186.60,95.33,327.36,1,-1,-1,-1
562,857,11.85,270.35,109.39,232.69,1,-1,-1,-1
562,836,1112.03,278.74,64.69,120.62,1,-1,-1,-1
562,798,737.71,269.23,60.59,140.97,1,-1,-1,-1
562,777,1437.08,203.17,146.37,427.31,1,-1,-1,-1
563,916,665.01,290.10,73.64,113.06,1,-1,-1,-1
563,910,887.90,295.14,58.47,114.53,1,-1,-1,-1
563,907,1175.59,284.40,54.56,121.33,1,-1,-1,-1
563,895,1389.79,189.81,93.11,299.38,1,-1,-1,-1
563,857,8.10,273.63,103.48,214.56,1,-1,-1,-1
563,836,1107.59,286.68,60.15,118.33,1,-1,-1,-1
563,798,737.12,275.02,58.61,144.03,1,-1,-1,-1
563,777,1443.55,203.62,146.24,428.44,1,-1,-1,-1
564,915,927.69,308.55,55.34,121.27,1,-1,-1,-1
564,911,701.82,265.41,63.65,156.48,1,-1,-1,-1
564,907,1181.77,275.70,51.21,120.29,1,-1,-1,-1
564,895,1398.22,191.36,86.82,273.85,1,-1,-1,-1
564,857,-0.95,269.80,100.95,216.18,1,-1,-1,-1
564,836,1114.46,295.72,61.05,119.43,1,-1,-1,-1
564,798,736.04,283.96,56.78,139.64,1,-1,-1,-1
564,777,1458.52,214.41,145.03,431.75,1,-1,-1,-1
565,915,918.23,264.88,69.67,159.03,1,-1,-1,-1
565,911,706.47,245.23,82.11,191.13,1,-1,-1,-1
565,895,1408.43,204.13,88.23,280.21,1,-1,-1,-1
565,857,-2.02,269.58,97.12,219.04,1,-1,-1,-1
565,836,1116.45,273.26,63.76,132.94,1,-1,-1,-1
565,777,1461.01,206.68,154.41,437.69,1,-1,-1,-1
566,915,921.71,294.64,65.50,142.91,1,-1,-1,-1
566,911,712.77,246.81,85.93,186.64,1,-1,-1,-1
566,895,1412.44,206.10,89.45,284.31,1,-1,-1,-1
566,857,-1.44,261.55,92.00,221.89,1,-1,-1,-1
566,836,1111.81,286.04,63.34,129.98,1,-1,-1,-1
566,777,1470.39,213.74,154.56,434.04,1,-1,-1,-1
567,918,52.02,292.15,74.40,164.56,1,-1,-1,-1
567,917,1687.50,187.49,104.93,204.65,1,-1,-1,-1
567,915,928.45,308.10,64.20,123.81,1,-1,-1,-1
567,911,718.73,254.59,87.71,183.63,1,-1,-1,-1
567,895,1420.60,209.01,90.70,289.53,1,-1,-1,-1
567,857,-0.45,274.64,89.72,224.63,1,-1,-1,-1
567,836,1115.70,291.23,60.90,128.18,1,-1,-1,-1
567,777,1495.88,225.50,148.08,435.37,1,-1,-1,-1
568,918,60.18,282.22,71.04,150.29,1,-1,-1,-1
568,917,1703.30,202.80,99.17,198.15,1,-1,-1,-1
568,915,936.13,316.55,60.28,117.81,1,-1,-1,-1
568,911,723.42,258.38,90.58,188.91,1,-1,-1,-1
568,907,1212.96,281.68,54.22,128.21,1,-1,-1,-1
568,895,1434.43,240.30,96.09,318.80,1,-1,-1,-1
568,857,-1.52,275.48,89.23,220.94,1,-1,-1,-1
568,836,1120.92,295.89,60.36,126.00,1,-1,-1,-1
568,777,1501.58,224.44,154.04,439.88,1,-1,-1,-1
569,918,54.22,292.22,67.31,150.60,1,-1,-1,-1
569,917,1710.96,211.19,91.84,193.21,1,-1,-1,-1
569,915,939.02,319.42,55.96,115.18,1,-1,-1,-1
569,911,726.06,253.23,93.72,196.23,1,-1,-1,-1
569,907,1217.26,282.99,51.16,124.80,1,-1,-1,-1
569,895,1439.66,218.74,98.10,327.94,1,-1,-1,-1
569,857,-2.24,271.46,88.68,226.06,1,-1,-1,-1
569,836,1122.54,297.32,62.19,127.32,1,-1,-1,-1
569,777,1497.15,222.07,156.86,453.54,1,-1,-1,-1
570,922,848.77,297.75,55.19,140.78,1,-1,-1,-1
570,918,65.12,280.42,66.21,146.80,1,-1,-1,-1
570,917,1717.67,208.07,88.87,193.94,1,-1,-1,-1
570,915,940.40,315.55,54.94,113.89,1,-1,-1,-1
570,911,728.94,256.46,91.90,203.97,1,-1,-1,-1
570,907,1220.91,279.68,51.73,125.95,1,-1,-1,-1
570,895,1447.61,238.22,105.75,357.32,1,-1,-1,-1
570,857,-1.84,268.99,89.32,231.28,1,-1,-1,-1
570,836,1124.50,295.26,63.62,127.59,1,-1,-1,-1
570,777,1526.59,208.85,152.33,459.28,1,-1,-1,-1
571,922,846.46,293.30,63.66,148.19,1,-1,-1,-1
571,918,70.10,281.25,65.09,143.01,1,-1,-1,-1
571,917,1729.33,205.46,86.38,193.73,1,-1,-1,-1
571,915,941.61,311.76,55.64,116.13,1,-1,-1,-1
